Data file for DataLogger.,,,,
11/6/2014 17:30,41949.72917,1073.7,28.32,0.75
11/6/2014 17:40,41949.73611,1064.4,28.26,0.71
11/6/2014 17:50,41949.74306,1055.7,28.21,0.68
11/6/2014 18:00,41949.75,1048.3,28.14,0.65
11/6/2014 18:10,41949.75694,1039.9,28.1,0.65
11/6/2014 18:20,41949.76389,1033.2,28.06,0.65
11/6/2014 18:30,41949.77083,1028.2,26.17,0.08
11/6/2014 18:40,41949.77778,1027.7,25.1,0.08
11/6/2014 18:50,41949.78472,1027.7,24.88,0.07
11/6/2014 19:00,41949.79167,1027.9,24.82,0.07
11/6/2014 19:10,41949.79861,1027.9,24.81,0.07
11/6/2014 19:20,41949.80556,1035.3,27.89,0.58
11/6/2014 19:30,41949.8125,1049.1,27.96,0.6
11/6/2014 19:40,41949.81944,1066.2,27.95,0.64
11/6/2014 19:50,41949.82639,1084.2,27.94,0.63
11/6/2014 20:00,41949.83333,1105.4,27.93,0.63
11/6/2014 20:10,41949.84028,1128.1,28.02,0.68
11/6/2014 20:20,41949.84722,1151.7,28.06,0.7
11/6/2014 20:30,41949.85417,1173.3,28.05,0.71
11/6/2014 20:40,41949.86111,1193.6,28.1,0.74
11/6/2014 20:50,41949.86806,1212.6,28.12,0.75
11/6/2014 21:00,41949.875,1227.5,28.14,0.79
11/6/2014 21:10,41949.88194,1241.7,28.17,0.88
11/6/2014 21:20,41949.88889,1259,28.19,0.98
11/6/2014 21:30,41949.89583,1286.3,28.18,1.02
11/6/2014 21:40,41949.90278,1309.3,28.18,1.08
11/6/2014 21:50,41949.90972,1336.5,28.17,1.14
11/6/2014 22:00,41949.91667,1362,28.15,1.21
11/6/2014 22:10,41949.92361,1378.5,28.13,1.31
11/6/2014 22:20,41949.93056,1394.2,28.11,1.33
11/6/2014 22:30,41949.9375,1403.3,28.09,1.43
11/6/2014 22:40,41949.94444,1414.2,28.07,1.52
11/6/2014 22:50,41949.95139,1422.6,28.07,1.5
11/6/2014 23:00,41949.95833,1429.6,28.06,1.51
11/6/2014 23:10,41949.96528,1432.9,28.03,1.62
11/6/2014 23:20,41949.97222,1437.8,28.03,1.56
11/6/2014 23:30,41949.97917,1439.7,28.05,1.5
11/6/2014 23:40,41949.98611,1443,28.05,1.54
11/6/2014 23:50,41949.99306,1446.3,28.07,1.5
11/7/2014 0:00,41950,1448.4,28.05,1.51
11/7/2014 0:10,41950.00694,1449.7,28.05,1.51
11/7/2014 0:20,41950.01389,1450,28.04,1.51
11/7/2014 0:30,41950.02083,1450,28.04,1.5
11/7/2014 0:40,41950.02778,1450.2,28.03,1.5
11/7/2014 0:50,41950.03472,1449.8,28.03,1.49
11/7/2014 1:00,41950.04167,1449.5,28.03,1.49
11/7/2014 1:10,41950.04861,1449,28.03,1.49
11/7/2014 1:20,41950.05556,1447.7,28.04,1.45
11/7/2014 1:30,41950.0625,1445.5,28.05,1.44
11/7/2014 1:40,41950.06944,1443.4,28.06,1.43
11/7/2014 1:50,41950.07639,1439.7,28.05,1.4
11/7/2014 2:00,41950.08333,1434.5,27.84,1.42
11/7/2014 2:10,41950.09028,1427.8,27.76,1.42
11/7/2014 2:20,41950.09722,1420,27.89,1.4
11/7/2014 2:30,41950.10417,1410.3,27.82,1.38
11/7/2014 2:40,41950.11111,1399.4,27.79,1.39
11/7/2014 2:50,41950.11806,1387.2,27.86,1.39
11/7/2014 3:00,41950.125,1375.2,27.83,1.42
11/7/2014 3:10,41950.13194,1363.1,27.84,1.49
11/7/2014 3:20,41950.13889,1351.5,27.87,1.48
11/7/2014 3:30,41950.14583,1339.8,27.86,1.5
11/7/2014 3:40,41950.15278,1328.7,27.87,1.49
11/7/2014 3:50,41950.15972,1315.5,27.82,1.48
11/7/2014 4:00,41950.16667,1303.1,27.84,1.47
11/7/2014 4:10,41950.17361,1290.4,27.86,1.51
11/7/2014 4:20,41950.18056,1275.5,27.89,1.51
11/7/2014 4:30,41950.1875,1258.7,27.97,1.5
11/7/2014 4:40,41950.19444,1242.4,27.99,1.32
11/7/2014 4:50,41950.20139,1226,28,1.25
11/7/2014 5:00,41950.20833,1206.8,27.96,1.19
11/7/2014 5:10,41950.21528,1185.8,27.97,1.14
11/7/2014 5:20,41950.22222,1164.3,27.94,1.08
11/7/2014 5:30,41950.22917,1144.2,27.97,1.01
11/7/2014 5:40,41950.23611,1128.4,27.93,0.96
11/7/2014 5:50,41950.24306,1111.3,27.9,0.92
11/7/2014 6:00,41950.25,1099.3,27.87,0.86
11/7/2014 6:10,41950.25694,1085.5,27.85,0.83
11/7/2014 6:20,41950.26389,1072.8,27.81,0.79
11/7/2014 6:30,41950.27083,1062.4,27.75,0.78
11/7/2014 6:40,41950.27778,1051,27.74,0.73
11/7/2014 6:50,41950.28472,1043.8,27.68,0.76
11/7/2014 7:00,41950.29167,1037.6,27.62,0.74
11/7/2014 7:10,41950.29861,1032.2,25,0.11
11/7/2014 7:20,41950.30556,1031.1,23.6,0.1
11/7/2014 7:30,41950.3125,1031.2,23.45,0.1
11/7/2014 7:40,41950.31944,1031.1,23.55,0.09
11/7/2014 7:50,41950.32639,1031.1,24.12,0.09
11/7/2014 8:00,41950.33333,1036.6,27.58,0.77
11/7/2014 8:10,41950.34028,1051.5,27.58,0.79
11/7/2014 8:20,41950.34722,1070.4,27.61,0.8
11/7/2014 8:30,41950.35417,1091.2,27.63,0.81
11/7/2014 8:40,41950.36111,1113.2,27.63,0.8
11/7/2014 8:50,41950.36806,1137.1,27.66,0.81
11/7/2014 9:00,41950.375,1160.8,27.66,0.82
11/7/2014 9:10,41950.38194,1184.4,27.67,0.81
11/7/2014 9:20,41950.38889,1204.8,27.7,0.84
11/7/2014 9:30,41950.39583,1223.2,27.72,0.84
11/7/2014 9:40,41950.40278,1239.9,27.76,0.88
11/7/2014 9:50,41950.40972,1254.4,27.79,0.96
11/7/2014 10:00,41950.41667,1270.3,27.81,1.04
11/7/2014 10:10,41950.42361,1292.7,27.82,1.09
11/7/2014 10:20,41950.43056,1316.1,27.83,1.15
11/7/2014 10:30,41950.4375,1340.6,27.82,1.24
11/7/2014 10:40,41950.44444,1365.4,27.8,1.3
11/7/2014 10:50,41950.45139,1383.7,27.81,1.39
11/7/2014 11:00,41950.45833,1391.9,27.81,1.48
11/7/2014 11:10,41950.46528,1400.1,27.8,1.55
11/7/2014 11:20,41950.47222,1410.8,27.79,1.59
11/7/2014 11:30,41950.47917,1416.9,27.82,1.63
11/7/2014 11:40,41950.48611,1424.7,27.85,1.61
11/7/2014 11:50,41950.49306,1429.9,27.81,1.74
11/7/2014 12:00,41950.5,1432.2,27.84,1.74
11/7/2014 12:10,41950.50694,1434.5,27.84,1.65
11/7/2014 12:20,41950.51389,1436.5,27.82,1.59
11/7/2014 12:30,41950.52083,1437.1,27.81,1.6
11/7/2014 12:40,41950.52778,1437.2,27.81,1.59
11/7/2014 12:50,41950.53472,1437.8,27.79,1.61
11/7/2014 13:00,41950.54167,1438.1,27.8,1.56
11/7/2014 13:10,41950.54861,1436.8,27.81,1.53
11/7/2014 13:20,41950.55556,1436,27.8,1.53
11/7/2014 13:30,41950.5625,1435.2,27.8,1.53
11/7/2014 13:40,41950.56944,1433.3,27.8,1.52
11/7/2014 13:50,41950.57639,1430.6,27.79,1.53
11/7/2014 14:00,41950.58333,1427,27.79,1.55
11/7/2014 14:10,41950.59028,1421.1,27.79,1.53
11/7/2014 14:20,41950.59722,1413.7,27.8,1.53
11/7/2014 14:30,41950.60417,1404.5,27.8,1.49
11/7/2014 14:40,41950.61111,1394.4,27.81,1.52
11/7/2014 14:50,41950.61806,1383.3,27.82,1.53
11/7/2014 15:00,41950.625,1371.2,27.81,1.54
11/7/2014 15:10,41950.63194,1358.2,27.82,1.54
11/7/2014 15:20,41950.63889,1345.6,27.91,1.54
11/7/2014 15:30,41950.64583,1333.2,27.93,1.55
11/7/2014 15:40,41950.65278,1320.1,27.89,1.57
11/7/2014 15:50,41950.65972,1307.4,27.85,1.59
11/7/2014 16:00,41950.66667,1293.6,27.85,1.61
11/7/2014 16:10,41950.67361,1279.5,27.8,1.63
11/7/2014 16:20,41950.68056,1264.5,27.81,1.5
11/7/2014 16:30,41950.6875,1248.8,27.85,1.39
11/7/2014 16:40,41950.69444,1229.5,27.89,1.32
11/7/2014 16:50,41950.70139,1210.4,27.96,1.25
11/7/2014 17:00,41950.70833,1188.1,28.04,1.22
11/7/2014 17:10,41950.71528,1170.1,28.05,1.16
11/7/2014 17:20,41950.72222,1151.4,28.05,1.08
11/7/2014 17:30,41950.72917,1133.3,28.02,1.03
11/7/2014 17:40,41950.73611,1118.8,28.06,0.97
11/7/2014 17:50,41950.74306,1102.6,28.08,0.95
11/7/2014 18:00,41950.75,1093.9,28.07,0.92
11/7/2014 18:10,41950.75694,1082.8,28.05,0.88
11/7/2014 18:20,41950.76389,1071.8,28.05,0.84
11/7/2014 18:30,41950.77083,1061.5,28.04,0.81
11/7/2014 18:40,41950.77778,1052.8,28,0.8
11/7/2014 18:50,41950.78472,1045.3,27.98,0.82
11/7/2014 19:00,41950.79167,1040.2,27.98,0.85
11/7/2014 19:10,41950.79861,1034.4,27.83,0.88
11/7/2014 19:20,41950.80556,1031.2,26.48,0.12
11/7/2014 19:30,41950.8125,1031.2,25.77,0.12
11/7/2014 19:40,41950.81944,1031.3,25.75,0.12
11/7/2014 19:50,41950.82639,1032,26.01,0.13
11/7/2014 20:00,41950.83333,1038.6,27.98,0.8
11/7/2014 20:10,41950.84028,1053.3,27.99,0.81
11/7/2014 20:20,41950.84722,1071.8,27.97,0.86
11/7/2014 20:30,41950.85417,1092.1,27.98,0.86
11/7/2014 20:40,41950.86111,1115.6,27.96,0.85
11/7/2014 20:50,41950.86806,1140.6,27.93,0.86
11/7/2014 21:00,41950.875,1162.9,27.97,0.9
11/7/2014 21:10,41950.88194,1188.3,27.97,0.92
11/7/2014 21:20,41950.88889,1210.3,27.97,0.92
11/7/2014 21:30,41950.89583,1227.1,27.98,0.93
11/7/2014 21:40,41950.90278,1242.9,27.99,1
11/7/2014 21:50,41950.90972,1254.9,28,1.07
11/7/2014 22:00,41950.91667,1274.3,27.99,1.16
11/7/2014 22:10,41950.92361,1302,27.98,1.2
11/7/2014 22:20,41950.93056,1328.8,27.97,1.28
11/7/2014 22:30,41950.9375,1357.6,27.96,1.35
11/7/2014 22:40,41950.94444,1382,27.93,1.48
11/7/2014 22:50,41950.95139,1398.4,27.93,1.51
11/7/2014 23:00,41950.95833,1409.3,27.9,1.57
11/7/2014 23:10,41950.96528,1417.4,27.89,1.68
11/7/2014 23:20,41950.97222,1426.4,27.88,1.71
11/7/2014 23:30,41950.97917,1432,27.87,1.77
11/7/2014 23:40,41950.98611,1438.8,27.86,1.79
11/7/2014 23:50,41950.99306,1444.4,27.86,1.76
11/8/2014 0:00,41951,1446.9,27.88,1.69
11/8/2014 0:10,41951.00694,1449.5,27.88,1.73
11/8/2014 0:20,41951.01389,1451.9,27.88,1.68
11/8/2014 0:30,41951.02083,1454.6,27.88,1.69
11/8/2014 0:40,41951.02778,1456,27.87,1.7
11/8/2014 0:50,41951.03472,1456.8,27.87,1.69
11/8/2014 1:00,41951.04167,1456.9,27.87,1.69
11/8/2014 1:10,41951.04861,1457.3,27.87,1.69
11/8/2014 1:20,41951.05556,1457.1,27.87,1.69
11/8/2014 1:30,41951.0625,1456.9,27.87,1.67
11/8/2014 1:40,41951.06944,1456.4,27.86,1.66
11/8/2014 1:50,41951.07639,1455.5,27.87,1.65
11/8/2014 2:00,41951.08333,1453.9,27.87,1.63
11/8/2014 2:10,41951.09028,1451.8,27.89,1.61
11/8/2014 2:20,41951.09722,1448.8,27.9,1.57
11/8/2014 2:30,41951.10417,1444.9,27.89,1.57
11/8/2014 2:40,41951.11111,1439.9,27.88,1.57
11/8/2014 2:50,41951.11806,1433.6,27.87,1.57
11/8/2014 3:00,41951.125,1425.2,27.65,1.6
11/8/2014 3:10,41951.13194,1416.3,27.52,1.56
11/8/2014 3:20,41951.13889,1405.7,27.8,1.55
11/8/2014 3:30,41951.14583,1394,27.69,1.57
11/8/2014 3:40,41951.15278,1381.8,27.72,1.59
11/8/2014 3:50,41951.15972,1369.2,27.72,1.66
11/8/2014 4:00,41951.16667,1357.7,27.71,1.68
11/8/2014 4:10,41951.17361,1345.8,27.71,1.66
11/8/2014 4:20,41951.18056,1334.6,27.68,1.65
11/8/2014 4:30,41951.1875,1323.2,27.69,1.63
11/8/2014 4:40,41951.19444,1311.9,27.69,1.64
11/8/2014 4:50,41951.20139,1299.3,27.66,1.63
11/8/2014 5:00,41951.20833,1286.7,27.76,1.65
11/8/2014 5:10,41951.21528,1270.5,27.79,1.66
11/8/2014 5:20,41951.22222,1254.9,27.83,1.62
11/8/2014 5:30,41951.22917,1236.7,27.84,1.44
11/8/2014 5:40,41951.23611,1217.8,27.85,1.37
11/8/2014 5:50,41951.24306,1197.7,27.83,1.3
11/8/2014 6:00,41951.25,1177.8,27.81,1.26
11/8/2014 6:10,41951.25694,1161,27.82,1.2
11/8/2014 6:20,41951.26389,1143.2,27.84,1.15
11/8/2014 6:30,41951.27083,1127.9,27.82,1.09
11/8/2014 6:40,41951.27778,1112.2,27.81,1.06
11/8/2014 6:50,41951.28472,1099,27.81,1.01
11/8/2014 7:00,41951.29167,1086.9,27.8,0.98
11/8/2014 7:10,41951.29861,1072.5,27.77,0.95
11/8/2014 7:20,41951.30556,1063.1,27.75,0.93
11/8/2014 7:30,41951.3125,1054.1,27.74,0.91
11/8/2014 7:40,41951.31944,1047.9,27.74,0.9
11/8/2014 7:50,41951.32639,1044.5,27.73,0.93
11/8/2014 8:00,41951.33333,1041.9,27.74,0.97
11/8/2014 8:10,41951.34028,1038.7,27.71,1
11/8/2014 8:20,41951.34722,1039,27.72,1
11/8/2014 8:30,41951.35417,1041.6,27.75,1.03
11/8/2014 8:40,41951.36111,1049.5,27.74,1.02
11/8/2014 8:50,41951.36806,1065.5,27.79,1.03
11/8/2014 9:00,41951.375,1083.8,27.84,1.04
11/8/2014 9:10,41951.38194,1103.6,27.81,1.02
11/8/2014 9:20,41951.38889,1127,27.81,1.04
11/8/2014 9:30,41951.39583,1150,27.76,1.04
11/8/2014 9:40,41951.40278,1173.3,27.77,1.02
11/8/2014 9:50,41951.40972,1196.5,27.77,1.02
11/8/2014 10:00,41951.41667,1216.7,27.78,1.03
11/8/2014 10:10,41951.42361,1230.6,27.79,1.05
11/8/2014 10:20,41951.43056,1248.8,27.81,1.08
11/8/2014 10:30,41951.4375,1260.4,27.8,1.14
11/8/2014 10:40,41951.44444,1277.2,27.79,1.22
11/8/2014 10:50,41951.45139,1301.8,27.79,1.28
11/8/2014 11:00,41951.45833,1326,27.78,1.34
11/8/2014 11:10,41951.46528,1352.1,27.75,1.45
11/8/2014 11:20,41951.47222,1372.8,27.75,1.52
11/8/2014 11:30,41951.47917,1389,27.76,1.61
11/8/2014 11:40,41951.48611,1398.2,27.76,1.66
11/8/2014 11:50,41951.49306,1406.5,27.75,1.71
11/8/2014 12:00,41951.5,1413.4,27.75,1.8
11/8/2014 12:10,41951.50694,1420.7,27.74,1.92
11/8/2014 12:20,41951.51389,1425.4,27.76,1.93
11/8/2014 12:30,41951.52083,1429.6,27.76,1.94
11/8/2014 12:40,41951.52778,1432.6,27.76,2
11/8/2014 12:50,41951.53472,1435.8,27.76,2.06
11/8/2014 13:00,41951.54167,1437.2,27.77,2.08
11/8/2014 13:10,41951.54861,1438.6,27.75,1.85
11/8/2014 13:20,41951.55556,1439.3,27.76,1.84
11/8/2014 13:30,41951.5625,1439.7,27.75,1.84
11/8/2014 13:40,41951.56944,1438.6,27.74,1.87
11/8/2014 13:50,41951.57639,1437.8,27.75,1.84
11/8/2014 14:00,41951.58333,1437.2,27.74,1.83
11/8/2014 14:10,41951.59028,1436.1,27.74,1.83
11/8/2014 14:20,41951.59722,1434.8,27.75,1.76
11/8/2014 14:30,41951.60417,1432.4,27.75,1.73
11/8/2014 14:40,41951.61111,1428.5,27.75,1.71
11/8/2014 14:50,41951.61806,1423.1,27.75,1.7
11/8/2014 15:00,41951.625,1415.8,27.75,1.68
11/8/2014 15:10,41951.63194,1407.2,27.75,1.7
11/8/2014 15:20,41951.63889,1397.3,27.75,1.67
11/8/2014 15:30,41951.64583,1386.2,27.75,1.68
11/8/2014 15:40,41951.65278,1374.7,27.75,1.69
11/8/2014 15:50,41951.65972,1362.3,27.76,1.66
11/8/2014 16:00,41951.66667,1349.9,27.75,1.68
11/8/2014 16:10,41951.67361,1337.2,27.84,1.75
11/8/2014 16:20,41951.68056,1325.2,27.79,1.78
11/8/2014 16:30,41951.6875,1312.1,27.75,1.82
11/8/2014 16:40,41951.69444,1299,27.75,1.86
11/8/2014 16:50,41951.70139,1283.9,27.75,1.84
11/8/2014 17:00,41951.70833,1269.4,27.77,1.71
11/8/2014 17:10,41951.71528,1252.7,27.8,1.54
11/8/2014 17:20,41951.72222,1233.8,27.83,1.48
11/8/2014 17:30,41951.72917,1214.9,27.89,1.42
11/8/2014 17:40,41951.73611,1194.3,27.92,1.37
11/8/2014 17:50,41951.74306,1173.2,27.95,1.33
11/8/2014 18:00,41951.75,1155.2,27.96,1.27
11/8/2014 18:10,41951.75694,1138.7,27.95,1.19
11/8/2014 18:20,41951.76389,1126,27.98,1.17
11/8/2014 18:30,41951.77083,1110.6,27.99,1.12
11/8/2014 18:40,41951.77778,1101.9,27.99,1.11
11/8/2014 18:50,41951.78472,1091.9,28,1.08
11/8/2014 19:00,41951.79167,1081.6,28,1.04
11/8/2014 19:10,41951.79861,1070.3,28.01,1.02
11/8/2014 19:20,41951.80556,1062.6,27.99,1.03
11/8/2014 19:30,41951.8125,1055,28.01,1.1
11/8/2014 19:40,41951.81944,1050,28.03,1.16
11/8/2014 19:50,41951.82639,1044.7,28.05,1.22
11/8/2014 20:00,41951.83333,1041.4,28.04,1.22
11/8/2014 20:10,41951.84028,1039.7,28.01,1.16
11/8/2014 20:20,41951.84722,1042.1,28.01,1.12
11/8/2014 20:30,41951.85417,1048.1,27.99,1.11
11/8/2014 20:40,41951.86111,1060.1,28.01,1.1
11/8/2014 20:50,41951.86806,1076.3,27.98,1.1
11/8/2014 21:00,41951.875,1095,27.96,1.15
11/8/2014 21:10,41951.88194,1115.6,27.97,1.15
11/8/2014 21:20,41951.88889,1139.6,27.95,1.12
11/8/2014 21:30,41951.89583,1162,27.96,1.15
11/8/2014 21:40,41951.90278,1184.9,27.96,1.14
11/8/2014 21:50,41951.90972,1207.2,27.95,1.14
11/8/2014 22:00,41951.91667,1224.1,27.95,1.14
11/8/2014 22:10,41951.92361,1240.8,27.95,1.16
11/8/2014 22:20,41951.93056,1253.1,27.93,1.22
11/8/2014 22:30,41951.9375,1268.7,27.92,1.28
11/8/2014 22:40,41951.94444,1288.8,27.91,1.37
11/8/2014 22:50,41951.95139,1318.6,27.9,1.44
11/8/2014 23:00,41951.95833,1346.3,27.88,1.54
11/8/2014 23:10,41951.96528,1373.6,27.86,1.64
11/8/2014 23:20,41951.97222,1393.5,27.85,1.72
11/8/2014 23:30,41951.97917,1405.7,27.83,1.8
11/8/2014 23:40,41951.98611,1414.2,27.83,1.87
11/8/2014 23:50,41951.99306,1420.4,27.83,1.87
11/9/2014 0:00,41952,1429.4,27.82,1.9
11/9/2014 0:10,41952.00694,1436.5,27.81,1.99
11/9/2014 0:20,41952.01389,1442.5,27.81,2.01
11/9/2014 0:30,41952.02083,1445.5,27.82,1.97
11/9/2014 0:40,41952.02778,1448.4,27.83,1.87
11/9/2014 0:50,41952.03472,1450.7,27.82,1.86
11/9/2014 1:00,41952.04167,1453.6,27.83,1.81
11/9/2014 1:10,41952.04861,1455.1,27.82,1.82
11/9/2014 1:20,41952.05556,1455.8,27.82,1.8
11/9/2014 1:30,41952.0625,1456.5,27.82,1.84
11/9/2014 1:40,41952.06944,1456.8,27.82,1.82
11/9/2014 1:50,41952.07639,1456.5,27.82,1.8
11/9/2014 2:00,41952.08333,1456.4,27.82,1.78
11/9/2014 2:10,41952.09028,1456.7,27.82,1.75
11/9/2014 2:20,41952.09722,1456,27.84,1.7
11/9/2014 2:30,41952.10417,1455,27.83,1.7
11/9/2014 2:40,41952.11111,1453.6,27.83,1.68
11/9/2014 2:50,41952.11806,1451.1,27.83,1.68
11/9/2014 3:00,41952.125,1447.6,27.83,1.68
11/9/2014 3:10,41952.13194,1443.2,27.83,1.66
11/9/2014 3:20,41952.13889,1437.4,27.83,1.64
11/9/2014 3:30,41952.14583,1430.3,27.78,1.66
11/9/2014 3:40,41952.15278,1421.4,27.69,1.65
11/9/2014 3:50,41952.15972,1410.8,27.65,1.61
11/9/2014 4:00,41952.16667,1398.9,27.73,1.62
11/9/2014 4:10,41952.17361,1386.7,27.73,1.72
11/9/2014 4:20,41952.18056,1374.7,27.73,1.84
11/9/2014 4:30,41952.1875,1363.3,27.72,1.87
11/9/2014 4:40,41952.19444,1352.2,27.74,1.87
11/9/2014 4:50,41952.20139,1340.9,27.73,1.86
11/9/2014 5:00,41952.20833,1331.2,27.72,1.86
11/9/2014 5:10,41952.21528,1317.9,27.75,1.85
11/9/2014 5:20,41952.22222,1305.6,27.74,1.84
11/9/2014 5:30,41952.22917,1292.2,27.77,1.85
11/9/2014 5:40,41952.23611,1277.9,27.8,1.81
11/9/2014 5:50,41952.24306,1262.6,27.81,1.82
11/9/2014 6:00,41952.25,1246.4,27.82,1.65
11/9/2014 6:10,41952.25694,1229.9,27.83,1.53
11/9/2014 6:20,41952.26389,1211.5,27.83,1.48
11/9/2014 6:30,41952.27083,1190.7,27.81,1.4
11/9/2014 6:40,41952.27778,1172.8,27.83,1.35
11/9/2014 6:50,41952.28472,1153.7,27.85,1.31
11/9/2014 7:00,41952.29167,1133.4,27.86,1.25
11/9/2014 7:10,41952.29861,1122.6,27.86,1.22
11/9/2014 7:20,41952.30556,1111.7,27.86,1.2
11/9/2014 7:30,41952.3125,1097.4,27.87,1.18
11/9/2014 7:40,41952.31944,1085,27.87,1.15
11/9/2014 7:50,41952.32639,1075.4,27.87,1.12
11/9/2014 8:00,41952.33333,1062.2,27.88,1.09
11/9/2014 8:10,41952.34028,1056.2,27.9,1.09
11/9/2014 8:20,41952.34722,1051.5,27.91,1.14
11/9/2014 8:30,41952.35417,1047.1,27.93,1.17
11/9/2014 8:40,41952.36111,1044.4,27.95,1.19
11/9/2014 8:50,41952.36806,1043,27.99,1.21
11/9/2014 9:00,41952.375,1044.8,27.98,1.24
11/9/2014 9:10,41952.38194,1051.2,27.94,1.2
11/9/2014 9:20,41952.38889,1062.4,27.95,1.22
11/9/2014 9:30,41952.39583,1079,27.98,1.22
11/9/2014 9:40,41952.40278,1098.4,28.1,1.23
11/9/2014 9:50,41952.40972,1118.6,28.06,1.23
11/9/2014 10:00,41952.41667,1140.3,28.07,1.23
11/9/2014 10:10,41952.42361,1164.1,28.04,1.23
11/9/2014 10:20,41952.43056,1186.4,28.02,1.22
11/9/2014 10:30,41952.4375,1206.5,27.97,1.2
11/9/2014 10:40,41952.44444,1223,27.96,1.21
11/9/2014 10:50,41952.45139,1239.2,27.97,1.22
11/9/2014 11:00,41952.45833,1250,27.98,1.26
11/9/2014 11:10,41952.46528,1264.3,27.98,1.38
11/9/2014 11:20,41952.47222,1286.7,27.95,1.44
11/9/2014 11:30,41952.47917,1310.5,27.95,1.49
11/9/2014 11:40,41952.48611,1332.7,27.94,1.56
11/9/2014 11:50,41952.49306,1358.8,27.92,1.64
11/9/2014 12:00,41952.5,1377.1,27.94,1.72
11/9/2014 12:10,41952.50694,1388.5,27.96,1.8
11/9/2014 12:20,41952.51389,1396.5,27.94,1.86
11/9/2014 12:30,41952.52083,1402.9,27.93,1.92
11/9/2014 12:40,41952.52778,1411,27.93,1.98
11/9/2014 12:50,41952.53472,1417.4,27.93,2.04
11/9/2014 13:00,41952.54167,1422.8,27.92,2.12
11/9/2014 13:10,41952.54861,1427.1,27.97,2.13
11/9/2014 13:20,41952.55556,1429.4,27.97,2.16
11/9/2014 13:30,41952.5625,1432.6,27.96,2.2
11/9/2014 13:40,41952.56944,1433.6,27.94,2
11/9/2014 13:50,41952.57639,1434,27.92,1.94
11/9/2014 14:00,41952.58333,1434.7,27.93,1.95
11/9/2014 14:10,41952.59028,1434.1,27.91,1.91
11/9/2014 14:20,41952.59722,1432.7,27.92,1.87
11/9/2014 14:30,41952.60417,1432,27.92,1.89
11/9/2014 14:40,41952.61111,1430.8,27.92,1.91
11/9/2014 14:50,41952.61806,1428.9,27.92,1.9
11/9/2014 15:00,41952.625,1427.1,27.93,1.91
11/9/2014 15:10,41952.63194,1422.9,27.92,1.88
11/9/2014 15:20,41952.63889,1417,27.92,1.87
11/9/2014 15:30,41952.64583,1410.3,27.92,1.84
11/9/2014 15:40,41952.65278,1401.4,27.92,1.83
11/9/2014 15:50,41952.65972,1390.9,27.92,1.86
11/9/2014 16:00,41952.66667,1379.9,27.93,1.91
11/9/2014 16:10,41952.67361,1368.4,27.94,1.96
11/9/2014 16:20,41952.68056,1355.7,27.93,1.96
11/9/2014 16:30,41952.6875,1343.3,27.93,1.99
11/9/2014 16:40,41952.69444,1329.9,27.92,2.02
11/9/2014 16:50,41952.70139,1317.1,27.92,2.04
11/9/2014 17:00,41952.70833,1304.8,27.92,2.01
11/9/2014 17:10,41952.71528,1291.3,27.92,2.01
11/9/2014 17:20,41952.72222,1276.3,27.93,1.94
11/9/2014 17:30,41952.72917,1259,27.94,1.75
11/9/2014 17:40,41952.73611,1242.9,27.99,1.65
11/9/2014 17:50,41952.74306,1224.8,28.12,1.62
11/9/2014 18:00,41952.75,1203.8,28.12,1.57
11/9/2014 18:10,41952.75694,1183.1,28.17,1.53
11/9/2014 18:20,41952.76389,1164.3,28.13,1.46
11/9/2014 18:30,41952.77083,1147.5,28.14,1.4
11/9/2014 18:40,41952.77778,1135,28.15,1.34
11/9/2014 18:50,41952.78472,1120.7,28.16,1.31
11/9/2014 19:00,41952.79167,1110.1,28.18,1.29
11/9/2014 19:10,41952.79861,1101.2,28.19,1.26
11/9/2014 19:20,41952.80556,1091.7,28.23,1.22
11/9/2014 19:30,41952.8125,1081.3,28.27,1.19
11/9/2014 19:40,41952.81944,1072.6,28.24,1.19
11/9/2014 19:50,41952.82639,1065.1,28.23,1.19
11/9/2014 20:00,41952.83333,1058.8,28.23,1.22
11/9/2014 20:10,41952.84028,1051,28.26,1.28
11/9/2014 20:20,41952.84722,1044.4,28.26,1.3
11/9/2014 20:30,41952.85417,1040.2,28.23,1.27
11/9/2014 20:40,41952.86111,1038.2,28.21,1.23
11/9/2014 20:50,41952.86806,1038,28.12,1.2
11/9/2014 21:00,41952.875,1042.3,28.18,1.17
11/9/2014 21:10,41952.88194,1051.6,28.22,1.16
11/9/2014 21:20,41952.88889,1064.9,28.23,1.13
11/9/2014 21:30,41952.89583,1081.1,28.17,1.21
11/9/2014 21:40,41952.90278,1099.5,28.19,1.2
11/9/2014 21:50,41952.90972,1120.4,28.17,1.2
11/9/2014 22:00,41952.91667,1142.7,28.16,1.23
11/9/2014 22:10,41952.92361,1165.3,28.15,1.25
11/9/2014 22:20,41952.93056,1185.2,28.18,1.28
11/9/2014 22:30,41952.9375,1205.9,28.17,1.28
11/9/2014 22:40,41952.94444,1223,28.17,1.27
11/9/2014 22:50,41952.95139,1237.4,28.17,1.26
11/9/2014 23:00,41952.95833,1249.2,28.14,1.38
11/9/2014 23:10,41952.96528,1267.1,28.12,1.46
11/9/2014 23:20,41952.97222,1291,28.11,1.49
11/9/2014 23:30,41952.97917,1316,28.09,1.55
11/9/2014 23:40,41952.98611,1343,28.08,1.61
11/9/2014 23:50,41952.99306,1367.2,28.06,1.74
